id_date,open,high,low,close,volume,id_stock,id_index
198,88.21,88.44,87.9,88.09,1274140,447,1
199,88.06,88.45,87.69,87.93,1755439,447,1
200,88.18,89.42,88.0,89.22,1787655,447,1
201,89.22,90.59,89.06,90.52,1884984,447,1
202,90.55,90.99,90.53,90.79,2112246,447,1
203,90.8,91.23,90.72,90.79,2453979,447,1
204,90.99,91.43,90.79,90.99,1902203,447,1
205,91.21,91.68,90.74,90.74,917080,447,1
206,90.26,90.4,88.87,89.0,3771077,447,1
207,88.73,89.59,88.43,89.03,2531819,447,1
208,88.71,89.46,87.89,88.61,2349883,447,1
209,88.37,88.7625,87.835,87.92,2334349,447,1
210,88.18,89.415,88.18,89.01,1831430,447,1
211,89.05,89.28,88.33,88.45,2539435,447,1
212,88.09,88.83,88.03,88.44,1931079,447,1
213,88.42,88.72,87.04,87.1,2179882,447,1
214,87.12,87.37,86.5,86.63,1889326,447,1
215,86.56,86.79,86.29,86.49,1568326,447,1
216,86.99,87.36,86.65,87.05,2367771,447,1
217,86.77,87.0,86.26,86.57,1853553,447,1
218,86.96,88.15,86.62,88.14,2927982,447,1
219,87.79,88.93,87.79,88.79,2140292,447,1
220,88.67,89.64,88.62,89.18,3911325,447,1
221,89.91,89.91,89.01,89.16,1278553,447,1
222,89.11,89.55,89.01,89.49,512773,447,1
223,89.89,90.16,89.38,90.01,938632,447,1
224,90.01,90.21,89.45,89.85,758166,447,1
225,90.04,90.53,89.86,90.28,1267917,447,1
226,90.34,90.74,90.22,90.54,1107714,447,1
227,90.51,90.655,88.97,89.33,1543919,447,1
228,89.3,89.665,88.88,89.16,1448583,447,1
229,89.72,89.9,88.77,88.92,1763642,447,1
230,89.06,89.17,88.07,88.4,1818280,447,1
231,88.21,88.4,87.2301,87.58,2627726,447,1
232,87.76,88.215,87.17,87.68,1687224,447,1
233,88.1,88.12,87.08,87.49,1863339,447,1
234,87.33,87.55,86.265,86.34,2215800,447,1
235,86.8,87.7,86.8,87.45,2034234,447,1
236,87.6,88.0,87.32,87.88,2063936,447,1
237,87.55,87.86,86.91,87.24,1412082,447,1
238,87.23,87.3,86.42,86.47,2941968,447,1
239,86.25,86.27,83.66,85.0,6095217,447,1
240,84.9,85.0653,84.35,84.56,3080958,447,1
241,83.42,84.37,82.92,83.07,4141762,447,1
242,82.5,83.03,81.61,81.61,3805070,447,1
243,81.25,83.15,81.22,82.29,4329266,447,1
244,82.75,83.57,82.6,83.1,3158720,447,1
245,82.31,82.8,82.0143,82.21,3165175,447,1
246,82.62,82.72,82.16,82.36,2755337,447,1
247,81.39,81.99,80.88,81.28,5186053,447,1
248,81.2,81.28,80.05,80.26,4116406,447,1
249,80.57,80.63,79.89,80.35,2628539,447,1
250,80.07,80.93,80.02,80.44,2342391,447,1
251,80.65,80.73,79.95,80.69,2642791,447,1
252,81.19,81.19,80.23,80.88,2542639,447,1
253,81.33,82.44,80.65,82.35,4305023,447,1
