id_date,open,high,low,close,volume,id_stock,id_index
193,89.84,90.11,89.03,89.71,3456102,45,1
194,89.13,90.89,88.84,90.85,2395533,45,1
195,90.76,92.44,90.42,92.13,2914448,45,1
196,92.26,92.84,91.6,92.5,2634056,45,1
197,91.42,93.2,91.42,91.99,2559899,45,1
198,91.83,93.22,91.62,93.01,3316924,45,1
199,93.42,93.9875,92.78,93.18,2539600,45,1
200,93.49,94.84,93.49,93.99,2546193,45,1
201,93.99,94.77,93.41,94.42,2104484,45,1
202,93.85,94.07,92.1501,93.24,2012484,45,1
203,93.24,94.55,92.67,93.74,2588551,45,1
204,93.42,93.73,91.51,92.04,2586438,45,1
205,91.94,92.28,90.8701,91.49,1178289,45,1
206,91.22,91.85,90.7,91.2,2066809,45,1
207,91.28,91.34,89.9,90.56,2843886,45,1
208,90.65,91.27,89.54,89.89,2148162,45,1
209,89.52,90.82,89.11,89.84,2759163,45,1
210,90.94,91.05,88.95,89.02,2363538,45,1
211,89.09,90.03,88.24,88.98,2662745,45,1
212,88.55,89.51,87.68,87.88,2493115,45,1
213,87.88,88.2,86.14,86.42,2539248,45,1
214,85.76,86.48,85.07,86.03,3522534,45,1
215,85.78,86.5,85.3,86.16,2618445,45,1
216,86.13,86.841,85.65,86.14,2636268,45,1
217,85.69,85.97,85.24,85.28,3413199,45,1
218,85.35,86.0,84.15,85.87,2366532,45,1
219,85.54,86.8,85.34,86.59,2216961,45,1
220,86.44,87.15,86.41,86.41,2967663,45,1
221,87.04,87.634,85.87,85.96,2217833,45,1
222,86.1,86.48,85.81,86.21,822141,45,1
223,86.5,86.75,85.9,86.31,1232108,45,1
224,86.39,87.04,85.881,86.68,1501396,45,1
225,87.16,87.83,86.11,86.16,1635114,45,1
226,86.15,86.42,85.5,85.94,2331117,45,1
227,85.82,85.97,85.16,85.48,2565384,45,1
228,85.8,86.73,85.375,85.54,2259386,45,1
229,85.76,86.465,85.123,86.31,2316499,45,1
230,86.42,87.91,86.13,87.9,2812787,45,1
231,87.56,87.58,86.36,86.65,2712796,45,1
232,86.49,87.0,85.43,86.09,2141937,45,1
233,85.95,86.46,85.64,86.2,2389194,45,1
234,85.95,86.41,84.06,84.29,2583829,45,1
235,84.5,85.82,84.5,85.69,3453656,45,1
236,85.85,86.04,84.26,84.44,2970207,45,1
237,84.25,85.95,83.75,85.9,3187674,45,1
238,85.9,85.9,84.28,84.31,2859104,45,1
239,84.78,85.23,84.31,84.49,2090779,45,1
240,84.76,85.22,83.36,84.53,2444880,45,1
241,84.17,84.74,83.23,83.59,2154438,45,1
242,83.4,83.55,82.13,82.42,3194197,45,1
243,81.93,82.0,80.62,81.18,3540822,45,1
244,81.02,82.63,81.0,81.99,2213418,45,1
245,81.33,81.91,80.8,81.02,2009754,45,1
246,81.69,81.7,80.67,81.28,1453250,45,1
247,80.3,80.95,79.84,80.26,2425471,45,1
248,80.26,80.628,78.69,78.73,3198271,45,1
249,79.24,79.545,78.46,78.5,3155348,45,1
250,78.69,78.83,77.31,78.02,3694477,45,1
251,78.33,80.09,78.29,79.92,2431559,45,1
252,80.46,81.62,80.26,81.4,3529144,45,1
253,81.46,81.59,80.28,80.75,2164323,45,1
254,80.08,81.8,79.18,81.38,2874429,45,1
255,81.78,81.98,81.1,81.28,2318672,45,1
256,79.53,81.17,78.53,80.96,5583288,45,1
257,81.15,83.82,81.05,83.39,4410727,45,1
258,83.42,83.76,82.53,83.32,3364630,45,1
259,83.26,85.29,82.805,84.07,3748845,45,1
260,84.17,84.58,83.74,84.36,2835081,45,1
261,84.91,85.95,84.53,84.56,3571131,45,1
262,85.01,85.83,84.25,84.33,3861329,45,1
263,84.06,84.06,82.24,83.09,3982676,45,1
264,83.01,83.1,79.78,79.82,6759522,45,1
265,79.61,79.85,79.08,79.59,4270873,45,1
266,79.71,80.14,79.05,79.29,5037795,45,1
267,79.0,80.78,78.98,79.86,4064791,45,1
268,80.24,80.77,79.51,80.48,3578765,45,1
269,80.17,80.369,78.83,79.01,3976245,45,1
270,79.04,79.85,78.76,79.52,3458071,45,1
271,79.98,80.26,79.6,80.05,2125706,45,1
272,79.85,80.61,79.552,80.5,2781869,45,1
273,80.49,81.26,79.36,79.55,2187734,45,1
274,78.94,79.67,78.7,79.19,2444964,45,1
275,79.22,79.58,78.58,78.99,2519463,45,1
276,79.03,79.365,78.4,79.23,2448642,45,1
277,79.5,79.76,79.0,79.37,1569433,45,1
278,79.35,80.48,79.23,80.04,2447823,45,1
279,80.16,80.24,79.0,79.33,1945458,45,1
280,79.33,80.21,78.84,80.05,1805973,45,1
281,80.66,81.39,80.29,80.71,4360483,45,1
282,80.89,81.385,80.63,80.77,2203937,45,1
283,81.32,81.99,81.2101,81.93,3133435,45,1
284,82.24,82.49,81.39,81.46,2575047,45,1
285,81.58,82.48,81.17,82.08,2516075,45,1
286,82.33,83.36,82.04,83.02,3210431,45,1
287,83.84,83.9,82.4,82.95,2506665,45,1
288,82.79,83.82,82.7,83.76,3550757,45,1
289,83.47,84.48,83.27,84.23,2001219,45,1
290,84.31,85.41,84.2,85.36,2834644,45,1
291,85.85,86.32,85.16,85.47,3032065,45,1
292,85.0,85.19,83.83,84.09,3070283,45,1
293,84.43,85.5,84.0,85.18,2978118,45,1
294,84.63,84.75,82.59,83.65,4315224,45,1
295,83.24,84.081,82.72,82.72,3384889,45,1
296,82.43,83.11,81.9003,82.09,2919718,45,1
297,82.92,83.0,81.87,82.57,3017586,45,1
298,82.65,83.81,82.24,83.33,3773887,45,1
299,84.09,84.69,83.1601,84.17,3401264,45,1
300,83.97,85.19,83.74,85.11,4798124,45,1
301,85.0,85.82,84.75,85.8,3190444,45,1
302,85.38,86.4,84.78,86.2,3000882,45,1
303,86.14,88.32,86.1,87.58,5507257,45,1
304,87.79,88.39,87.38,87.96,2631462,45,1
305,87.46,87.87,86.43,87.28,3530445,45,1
306,87.37,87.55,86.09,86.81,2862042,45,1
307,87.5,88.69,87.47,87.83,2486648,45,1
308,87.25,87.44,86.45,86.8,3681285,45,1
309,86.77,87.23,86.36,87.04,3636180,45,1
310,87.0,87.82,86.77,86.96,1834046,45,1
311,86.53,87.25,86.33,86.96,2573259,45,1
312,87.02,87.59,86.42,86.42,3547621,45,1
313,87.05,88.13,86.57,87.76,3872491,45,1
314,88.58,89.97,86.83,88.03,3996718,45,1
315,88.5,89.59,87.84,88.89,4973373,45,1
316,89.2,90.1,88.9,90.04,3362008,45,1
317,90.31,90.69,89.81,90.02,2213994,45,1
318,90.05,90.32,89.79,89.87,2700985,45,1
319,89.86,89.86,88.18,88.92,3450680,45,1
320,88.84,89.15,88.0,88.78,4010074,45,1
321,88.34,89.85,88.21,89.33,3648849,45,1
322,89.0,90.3,88.95,89.73,2314188,45,1
323,90.04,90.38,89.4376,90.29,1740121,45,1
324,90.26,90.8,89.86,90.34,2098514,45,1
325,90.33,90.61,90.06,90.18,3204141,45,1
326,90.36,90.79,89.77,90.36,1929594,45,1
327,90.62,91.96,90.62,91.76,4467193,45,1
328,91.95,93.24,91.72,93.06,4409630,45,1
329,92.59,93.4,92.22,93.22,3762257,45,1
330,93.09,93.33,92.43,92.64,1865498,45,1
331,92.19,92.52,91.53,92.0,3466375,45,1
332,91.93,92.86,91.93,92.5,2189857,45,1
333,92.68,93.36,92.31,93.17,1914240,45,1
334,92.85,94.79,92.75,94.31,4109632,45,1
335,94.29,95.605,93.89,94.65,4058679,45,1
336,94.46,95.17,94.16,95.05,2533358,45,1
337,94.68,95.6,94.514,95.41,2331330,45,1
338,95.78,97.15,95.75,96.31,3204672,45,1
339,96.87,97.74,96.51,97.66,2778922,45,1
340,97.9,98.27,97.52,98.2,2473086,45,1
341,97.74,98.26,97.32,98.0,3183278,45,1
342,98.04,99.72,97.9,99.6,3067162,45,1
343,99.13,100.404,98.98,100.02,3091000,45,1
344,100.19,100.84,99.73,100.69,4327926,45,1
345,101.48,102.34,101.0,101.6,3985233,45,1
346,101.62,101.724,98.51,98.85,3273670,45,1
347,99.1,99.55,98.19,99.38,3205620,45,1
348,99.61,99.7,98.72,99.69,1947730,45,1
349,99.47,99.85,98.96,99.76,2011787,45,1
350,99.81,101.9844,99.6861,100.62,3729632,45,1
351,100.95,101.44,100.14,100.51,1955028,45,1
352,100.0,100.5,99.4,99.85,2019999,45,1
353,99.85,100.22,99.395,100.03,1086170,45,1
354,100.46,100.46,98.8349,99.05,1945519,45,1
355,98.59,99.43,98.29,98.46,2621490,45,1
356,98.5,99.75,98.47,99.65,1952727,45,1
357,98.42,99.622,97.88,99.22,2202967,45,1
358,98.72,99.09,97.37,97.4,2191886,45,1
359,97.93,98.91,97.92,98.55,1950816,45,1
360,97.99,98.8,97.32,97.94,2605452,45,1
361,98.5,99.9,98.46,99.87,2525994,45,1
362,100.0,101.5,98.81,98.91,2912603,45,1
363,99.04,99.24,98.2,98.58,2143493,45,1
364,98.42,98.69,97.811,98.56,1441459,45,1
365,103.72,104.0,102.22,103.12,5868310,45,1
366,102.98,103.51,101.47,103.48,3972849,45,1
367,103.36,103.37,102.38,102.6,3707618,45,1
368,102.24,103.44,101.16,101.85,1317339,45,1
369,101.39,101.94,100.64,101.27,1803254,45,1
370,100.99,101.9599,100.71,101.32,1934691,45,1
371,102.19,102.65,100.75,101.29,2321340,45,1
372,103.08,104.57,101.899,102.66,6191450,45,1
373,99.88,102.6,99.7,102.29,3933454,45,1
374,99.88,102.6,99.7,102.29,3956835,45,1
375,101.71,101.71,98.45,99.38,4064709,45,1
376,98.91,101.67,98.879,99.95,2386721,45,1
377,100.44,100.66,97.91,98.57,2904147,45,1
378,98.99,100.7,98.635,100.38,1895275,45,1
379,100.4,101.11,99.7101,99.87,1887509,45,1
380,99.58,99.86,98.0,98.47,2691089,45,1
381,98.79,100.0,98.285,98.6,2302263,45,1
382,99.05,99.34,97.68,97.94,2861701,45,1
383,98.44,99.11,97.87,98.68,3567823,45,1
384,99.31,99.87,97.6,98.5,2695135,45,1
385,98.83,99.89,98.825,99.27,2441574,45,1
386,99.34,100.47,98.65,100.34,2447045,45,1
387,100.02,101.42,99.56,101.13,1887894,45,1
388,100.95,100.95,99.71,99.82,1656975,45,1
389,100.12,101.66,100.03,101.43,1757605,45,1
390,101.5,102.55,101.41,101.55,2040129,45,1
391,101.66,102.29,101.02,101.53,1647059,45,1
392,101.45,101.87,101.04,101.37,2163987,45,1
393,100.81,102.03,100.81,101.83,3029757,45,1
394,101.82,101.91,99.56,100.16,2349913,45,1
395,101.33,102.0,100.26,100.36,2137478,45,1
396,100.21,100.87,98.1,98.76,2218834,45,1
397,98.26,99.7,98.26,99.53,2536754,45,1
398,98.8,98.86,97.35,97.93,2198829,45,1
399,97.9,98.59,96.64,97.11,2749381,45,1
400,96.74,97.36,95.91,97.28,2609381,45,1
401,96.1,97.67,95.81,97.63,2090149,45,1
402,97.25,97.5,96.08,96.24,1623443,45,1
403,95.92,97.315,95.22,97.12,1858901,45,1
404,97.27,98.75,97.13,97.82,2296255,45,1
405,98.27,98.57,97.334,97.5,3594906,45,1
406,97.88,98.27,96.54,97.01,1908701,45,1
407,97.55,97.97,96.51,96.51,2565982,45,1
408,96.09,96.42,94.251,94.52,2601895,45,1
409,94.47,95.97,94.3,95.06,1647693,45,1
410,94.39,95.53,92.9,94.85,2817588,45,1
411,95.03,95.14,93.31,93.31,1892596,45,1
412,93.36,95.17,92.95,94.62,1507674,45,1
413,93.33,94.92,92.98,94.68,1824648,45,1
414,94.41,94.67,92.84,93.87,3647322,45,1
415,93.59,93.87,90.77,91.05,4988022,45,1
416,90.06,90.13,87.68,88.74,5087359,45,1
417,88.77,89.06,86.77,86.95,4516642,45,1
418,87.41,87.41,85.76,86.19,6633680,45,1
419,85.46,86.55,84.15,84.21,3126003,45,1
420,83.77,85.46,82.97,85.43,3927096,45,1
421,84.8,85.19,81.79,81.88,3215194,45,1
422,81.48,82.14,79.31,79.91,4893203,45,1
423,79.9,80.72,75.835,75.93,5009350,45,1
424,76.41,77.27,74.14,74.4,4407840,45,1
425,72.51,72.89,69.28,72.67,10104736,45,1
426,70.83,74.53,70.66,73.23,6225403,45,1
427,74.4,75.31,72.72,72.85,6391817,45,1
428,73.05,73.32,71.76,72.93,4547756,45,1
429,73.61,75.649,73.54,75.53,4278783,45,1
430,75.48,76.27,73.82,73.87,3858283,45,1
431,74.81,76.87,74.63,76.08,4556840,45,1
432,75.84,76.11,74.5901,75.81,2237854,45,1
433,74.52,74.52,72.47,73.05,4162813,45,1
434,73.57,75.69,72.9005,75.24,4255677,45,1
435,75.66,76.16,74.27,75.56,3964748,45,1
436,75.35,76.4,74.59,75.81,2754165,45,1
437,75.89,77.28,74.59,77.2,3613765,45,1
438,78.02,78.65,76.16,76.4,5192289,45,1
439,75.42,76.0,73.58,74.21,5463144,45,1
440,75.66,76.16,74.27,75.56,3964748,45,1
441,73.98,75.48,72.74,75.44,4763941,45,1
442,75.8,76.7,75.16,76.52,4094119,45,1
443,77.17,77.57,74.56,75.1,3840452,45,1
444,75.39,75.715,74.11,75.41,2557153,45,1
445,74.99,75.36,73.65,73.7,2730079,45,1
446,73.3,73.57,70.94,72.07,4141493,45,1
447,72.31,73.64,71.55,73.35,4153452,45,1
448,73.0,73.02,71.59,72.09,4765586,45,1
449,71.79,72.68,71.21,72.07,3275068,45,1
450,72.4,72.4,71.41,72.05,4645121,45,1
451,72.24,74.39,71.92,74.24,4667505,45,1
452,75.8,76.31,74.73,75.7,4970730,45,1
453,75.45,75.93,74.44,75.81,5173502,45,1
454,76.0,76.15,73.2,73.36,3868850,45,1
455,73.09,73.22,71.9501,72.24,2976463,45,1
456,68.34,68.39,63.73,64.09,5685121,45,1
457,63.41,63.93,62.0,63.81,7308964,45,1
458,62.64,64.41,62.64,63.11,7966723,45,1
459,63.59,65.58,63.12,64.3,6209524,45,1
460,63.36,64.19,62.78,63.25,5625970,45,1
461,62.49,62.855,60.12,61.64,7447399,45,1
462,60.86,60.9,57.3,57.43,7954587,45,1
463,57.1,59.3212,56.66,58.84,8809122,45,1
464,57.42,58.62,56.8,57.78,10394267,45,1
465,57.57,58.94,56.855,57.04,5948951,45,1
466,56.1,57.97,55.8,56.44,8017106,45,1
467,57.01,57.46,55.08,55.2,9221168,45,1
468,54.34,59.09,54.34,56.71,6711995,45,1
469,57.14,61.142,56.98,60.2,6591793,45,1
470,62.32,62.6,59.56,62.15,7964538,45,1
471,62.88,64.92,62.23,64.82,6796657,45,1
472,63.69,64.35,62.64,63.74,5468070,45,1
473,64.4,65.72,64.12,65.43,3659738,45,1
474,64.62,64.64,62.9,64.05,2010635,45,1
475,64.63,64.9599,63.52,63.96,1682924,45,1
476,64.46,64.95,63.25,63.64,3408096,45,1
477,63.31,63.73,62.38,62.97,2521664,45,1
478,62.33,63.46,61.35,62.67,3154580,45,1
479,62.18,64.26,61.51,63.83,3364446,45,1
480,62.17,62.51,59.6,59.91,4813227,45,1
481,59.74,61.23,58.73,59.26,4555589,45,1
482,60.31,60.42,57.91,58.6,4612123,45,1
483,59.39,61.4,58.71,60.87,3657166,45,1
484,61.33,61.39,59.81,60.69,3585116,45,1
485,59.6,59.6,57.77,58.46,4840614,45,1
486,58.63,59.32,57.9,58.46,4045928,45,1
487,57.46,59.68,57.44,59.53,4503185,45,1
488,61.02,61.2,59.56,60.0,5434329,45,1
489,60.6,62.6,60.31,62.25,4769442,45,1
490,61.0,61.2,59.17,60.16,4365489,45,1
491,60.88,62.63,60.27,62.32,2716151,45,1
492,62.69,63.77,61.41,63.76,4532335,45,1
493,63.44,65.15,62.81,62.88,5480988,45,1
494,63.44,64.86,62.41,64.47,3501154,45,1
495,64.0,65.32,63.41,64.59,3330122,45,1
496,64.04,64.04,60.93,61.12,5693680,45,1
497,61.72,61.99,59.73,61.23,4088070,45,1
498,60.3,63.0675,59.86,62.57,5588483,45,1
499,64.03,66.23,63.68,66.23,4331925,45,1
500,67.39,68.43,67.05,68.06,5682031,45,1
501,66.68,68.24,66.01,67.31,6044705,45,1
502,68.01,69.07,67.59,68.37,3797946,45,1
503,68.63,68.8199,67.36,68.33,5016225,45,1
504,68.7,69.02,67.18,67.22,4410153,45,1
505,66.9,66.9,64.03,66.25,7653320,45,1
506,64.75,65.01,63.2,64.75,6323450,45,1
507,65.98,67.57,63.82,64.58,7348168,45,1
508,65.86,67.09,65.16,67.05,5850551,45,1
509,66.5,66.84,65.5,66.79,4554935,45,1
510,65.8,67.23,65.43,65.75,6854394,45,1
511,63.53,66.79,63.23,66.63,5817997,45,1
512,66.68,67.25,65.81,66.22,4508966,45,1
513,65.27,66.4407,64.84,66.22,4102868,45,1
514,66.91,67.42,66.4,66.91,2786774,45,1
515,67.05,68.0,66.48,67.83,2746249,45,1
516,67.19,67.19,65.27,65.74,3952902,45,1
517,66.0,66.31,65.42,65.84,4080047,45,1
518,65.46,65.86,64.54,65.79,3882651,45,1
519,66.1,67.3,65.89,66.72,3388231,45,1
520,66.54,66.78,65.5,66.53,2986651,45,1
521,66.66,66.66,65.15,65.43,3790454,45,1
522,64.71,65.45,62.685,63.13,6164682,45,1
523,63.03,63.206,61.4,61.41,3258731,45,1
524,60.52,61.27,60.15,60.15,3293720,45,1
525,60.19,61.46,59.8301,61.16,3452513,45,1
526,61.53,61.55,60.07,60.17,3322307,45,1
527,59.46,59.52,58.2,59.36,3565501,45,1
528,58.75,67.0,57.57,59.83,3817700,45,1
529,59.52,59.76,58.65,59.09,2412500,45,1
530,58.65,61.93,58.18,61.5,3217695,45,1
531,60.1,60.63,59.38,59.88,2816205,45,1
532,60.16,61.2,59.55,59.55,6723807,45,1
533,59.57,60.44,58.67,58.68,3309128,45,1
534,58.91,59.25,58.21,59.03,3564592,45,1
535,59.64,60.258,58.88,59.83,3069110,45,1
